fileId1,fileId2,similarity
886,674,99.55257270693512
939,674,99.55257270693512
953,674,99.55257270693512
886,689,99.55257270693512
939,689,99.55257270693512
953,689,99.55257270693512
886,725,99.55257270693512
939,725,99.55257270693512
953,725,99.55257270693512
886,784,99.55257270693512
939,784,99.55257270693512
953,784,99.55257270693512
886,805,99.55257270693512
939,805,99.55257270693512
953,805,99.55257270693512
886,811,99.55257270693512
939,811,99.55257270693512
953,811,99.55257270693512
886,820,99.55257270693512
939,820,99.55257270693512
953,820,99.55257270693512
886,846,99.55257270693512
939,846,99.55257270693512
953,846,99.55257270693512
882,886,99.55257270693512
884,886,99.55257270693512
888,886,99.55257270693512
919,886,99.55257270693512
940,886,99.55257270693512
946,886,99.55257270693512
947,886,99.55257270693512
954,886,99.55257270693512
955,886,99.55257270693512
956,886,99.55257270693512
958,886,99.55257270693512
1063,886,99.55257270693512
1067,886,99.55257270693512
1114,886,99.55257270693512
939,882,99.55257270693512
953,882,99.55257270693512
939,884,99.55257270693512
953,884,99.55257270693512
939,888,99.55257270693512
953,888,99.55257270693512
939,919,99.55257270693512
953,919,99.55257270693512
940,939,99.55257270693512
946,939,99.55257270693512
947,939,99.55257270693512
954,939,99.55257270693512
955,939,99.55257270693512
956,939,99.55257270693512
958,939,99.55257270693512
1063,939,99.55257270693512
1067,939,99.55257270693512
1114,939,99.55257270693512
953,940,99.55257270693512
953,946,99.55257270693512
953,947,99.55257270693512
954,953,99.55257270693512
955,953,99.55257270693512
956,953,99.55257270693512
958,953,99.55257270693512
1063,953,99.55257270693512
1067,953,99.55257270693512
1114,953,99.55257270693512
872,619,83.61581920903954
872,674,83.61581920903954
872,689,83.61581920903954
872,725,83.61581920903954
872,784,83.61581920903954
872,805,83.61581920903954
872,811,83.61581920903954
872,820,83.61581920903954
872,846,83.61581920903954
882,872,83.61581920903954
884,872,83.61581920903954
888,872,83.61581920903954
919,872,83.61581920903954
940,872,83.61581920903954
946,872,83.61581920903954
947,872,83.61581920903954
954,872,83.61581920903954
955,872,83.61581920903954
956,872,83.61581920903954
958,872,83.61581920903954
1063,872,83.61581920903954
1067,872,83.61581920903954
1114,872,83.61581920903954
886,872,83.27067669172934
939,872,83.27067669172934
953,872,83.27067669172934
867,559,93.80341880341881
874,564,97.22863741339492
1047,49,90.25974025974025
483,49,90.50772626931567
682,429,93.02325581395348
1120,886,85.58951965065502
1120,939,85.58951965065502
1120,953,85.58951965065502
1120,619,85.12035010940919
1120,674,85.12035010940919
1120,689,85.12035010940919
1120,725,85.12035010940919
1120,784,85.12035010940919
1120,805,85.12035010940919
1120,811,85.12035010940919
1120,820,85.12035010940919
1120,846,85.12035010940919
1120,882,85.12035010940919
1120,884,85.12035010940919
1120,888,85.12035010940919
1120,919,85.12035010940919
1120,940,85.12035010940919
1120,946,85.12035010940919
1120,947,85.12035010940919
1120,954,85.12035010940919
1120,955,85.12035010940919
1120,956,85.12035010940919
1120,958,85.12035010940919
1120,1063,85.12035010940919
1120,1067,85.12035010940919
1120,1114,85.12035010940919
1120,1047,81.70212765957446
1047,483,80.99352051835854
861,483,75.51020408163265
1047,619,77.12418300653596
1047,674,77.12418300653596
1047,689,77.12418300653596
1047,725,77.12418300653596
1047,784,77.12418300653596
1047,805,77.12418300653596
1047,811,77.12418300653596
1047,820,77.12418300653596
1047,846,77.12418300653596
1047,886,76.95652173913044
1047,882,77.12418300653596
1047,884,77.12418300653596
1047,888,77.12418300653596
1047,919,77.12418300653596
1047,939,76.95652173913044
1047,940,77.12418300653596
1047,946,77.12418300653596
1047,947,77.12418300653596
1047,953,76.95652173913044
1047,954,77.12418300653596
1047,955,77.12418300653596
1047,956,77.12418300653596
1047,958,77.12418300653596
1063,1047,77.12418300653596
1067,1047,77.12418300653596
1114,1047,77.12418300653596
1120,49,76.73913043478261
552,35,100.0
1047,1008,78.05429864253394
1120,483,74.40347071583514
861,182,76.11607142857143
1008,483,77.59815242494227
483,182,80.8252427184466
987,339,86.94516971279373
1120,1008,75.68181818181819
861,451,77.12264150943396
1008,49,75.23148148148148
941,182,74.37070938215103
999,861,77.32696897374701
1118,483,85.37234042553192
1071,1002,74.47795823665894
1008,987,75.11737089201877
1118,861,77.42718446601941
528,495,100.0
541,495,100.0
541,528,100.0
999,483,82.50652741514361
1113,861,74.82185273159145
483,451,80.6701030927835
1129,483,80.87855297157623
1112,1006,82.10526315789474
999,182,91.20234604105572
987,462,83.78378378378379
781,483,78.68020304568529
987,673,81.79419525065963
1070,987,83.78378378378379
987,573,78.42639593908629
483,134,79.38144329896907
1118,182,92.21556886227546
182,49,74.45255474452554
1129,987,80.52631578947368
1129,49,79.01554404145078
1047,797,76.44110275689223
1008,208,80.0
987,259,80.37135278514589
999,941,74.26470588235294
987,182,74.5679012345679
483,208,75.31172069825436
987,104,83.37950138504155
451,182,86.9942196531792
1144,778,83.84401114206128
797,49,77.12082262210797
1078,849,80.86253369272237
987,208,75.88832487309645
673,483,77.2020725388601
987,703,81.86813186813187
1118,941,74.3142144638404
1129,1047,75.25252525252525
987,263,78.93333333333334
987,701,79.35656836461126
1118,49,78.66666666666666
982,483,75.06361323155217
999,49,76.96335078534031
781,182,83.52272727272727
1129,208,88.02395209580838
483,431,82.58426966292134
1113,483,76.36363636363637
861,431,74.74489795918367
797,483,75.12820512820512
1129,1008,80.05464480874316
781,49,74.30025445292621
781,208,85.63049853372434
483,409,77.6595744680851
987,752,77.86666666666666
1004,989,79.56403269754769
1113,999,92.99363057324841
1129,182,84.34782608695653
987,324,75.0
987,409,78.86178861788618
982,781,87.38738738738738
987,781,75.1937984496124
182,134,83.8150289017341
451,49,74.67700258397933
797,134,89.19753086419753
999,134,91.16719242902208
778,419,74.87046632124353
1129,673,90.59561128526646
999,987,76.86170212765957
208,182,80.22284122562674
1009,987,79.55801104972376
1118,987,78.04878048780488
1118,1047,74.8051948051948
793,719,75.32808398950131
1118,999,94.09836065573771
431,182,91.0828025477707
875,849,91.3738019169329
1129,1118,92.55663430420712
483,104,77.44565217391305
987,134,74.80314960629921
752,182,83.82352941176471
1113,182,83.09037900874635
999,451,89.90536277602523
753,483,74.1514360313316
989,483,74.86772486772487
1078,875,83.23529411764706
573,130,74.60317460317461
841,182,80.11363636363636
982,182,80.34188034188034
1118,451,90.96774193548387
987,471,79.88668555240793
1113,208,84.63855421686746
999,208,84.84848484848484
1113,987,74.07407407407408
987,47,80.63583815028902
876,208,82.54437869822485
987,793,75.60975609756098
673,182,80.81395348837209
753,182,81.52492668621701
835,324,75.54347826086956
987,969,77.87114845938376
409,208,85.75851393188854
982,208,81.47058823529412
1065,208,81.71091445427729
1129,409,89.64401294498381
708,585,92.9530201342282
987,643,75.06775067750678
1118,781,87.65822784810126
982,841,83.18318318318319
1129,999,87.65822784810126
104,49,75.20435967302453
987,493,77.52808988764045
999,781,85.44891640866872
987,973,77.31092436974791
1008,999,76.24309392265194
673,208,82.58258258258259
987,305,75.34246575342466
987,733,80.4093567251462
1129,781,84.09785932721712
1129,835,76.38888888888889
1000,987,80.17492711370262
208,134,81.7910447761194
423,134,77.1830985915493
987,623,80.58823529411765
999,797,85.8934169278997
592,182,76.90140845070422
1129,423,77.11864406779661
1120,471,74.38692098092643
568,483,74.59016393442623
1008,673,74.79452054794521
987,712,81.00890207715133
57,38,97.84172661870504
633,203,78.16091954022988
673,409,88.31168831168831
1129,451,84.73520249221184
987,612,81.92771084337349
451,134,84.16149068322981
1118,134,87.41935483870968
1129,134,84.42367601246106
573,259,81.87311178247734
1118,1008,76.33802816901408
182,104,82.82208588957054
987,368,81.57099697885197
1118,431,97.12230215827337
987,543,81.57099697885197
987,765,81.57099697885197
987,975,81.57099697885197
1091,987,81.57099697885197
1129,1065,83.07692307692308
483,47,76.20396600566572
471,130,79.82195845697329
701,130,75.35014005602241
752,130,74.93036211699165
1065,134,82.51533742331289
797,182,77.29885057471265
781,451,82.01219512195121
987,491,75.77464788732394
638,551,85.94249201277955
987,968,75.77464788732394
1007,987,77.97101449275362
1113,134,84.01253918495298
1008,409,75.49295774647888
987,568,74.65181058495823
793,780,88.74172185430463
781,134,81.40243902439023
1118,208,82.6625386996904
339,259,83.4375
1118,673,86.68831168831169
987,852,79.46428571428571
987,901,75.85227272727273
1070,1008,75.0
1118,1113,86.97068403908796
431,49,74.92957746478874
409,182,79.64071856287424
764,451,83.125
987,575,77.55102040816327
1113,781,81.84615384615384
1118,982,84.44444444444444
989,182,78.86904761904762
451,208,79.1044776119403
462,339,84.66453674121406
999,423,75.71428571428571
1113,451,83.07210031347962
999,982,82.29813664596274
1017,130,76.30057803468208
177,173,98.50746268656717
568,182,81.48148148148148
987,431,75.64469914040114
654,493,91.98606271777004
638,536,80.73394495412845
1022,987,79.27927927927928
987,106,75.57471264367817
764,182,76.45348837209302
797,208,78.04154302670622
339,263,82.70440251572327
551,535,85.11326860841424
841,781,78.74251497005989
999,841,81.42414860681114
263,182,77.05882352941177
841,208,76.83284457478005
987,308,80.1223241590214
987,401,76.83284457478005
701,573,80.1223241590214
987,979,77.74480712166172
1004,996,75.07163323782235
1009,339,85.57377049180329
875,346,94.9090909090909
876,781,78.85196374622356
1152,987,78.6144578313253
1070,339,83.06709265175719
1078,346,78.07807807807808
982,451,79.51070336391437
1065,673,80.24691358024691
999,753,83.33333333333334
1129,104,86.04651162790698
886,308,78.24773413897282
939,308,78.24773413897282
953,308,78.24773413897282
451,431,89.3103448275862
999,431,90.87719298245615
592,451,78.24773413897282
1065,781,78.01204819277109
987,972,76.62721893491124
1129,1113,81.44654088050315
781,104,83.76623376623377
1065,409,82.16560509554141
1129,431,89.27335640138409
673,451,80.625
1008,493,75.43859649122807
987,579,75.21865889212827
999,673,81.9047619047619
1140,987,76.33136094674556
673,134,80.3125
462,259,83.71335504885994
573,339,76.26112759643917
1118,409,86.24161073825503
1070,462,85.66666666666667
638,535,79.8136645962733
1118,764,83.44155844155844
1129,764,80.56426332288402
797,781,77.87878787878788
1129,797,79.56656346749226
1070,259,83.38762214983714
619,308,77.57575757575758
674,308,77.57575757575758
689,308,77.57575757575758
725,308,77.57575757575758
784,308,77.57575757575758
805,308,77.57575757575758
811,308,77.57575757575758
820,308,77.57575757575758
846,308,77.57575757575758
882,308,77.57575757575758
884,308,77.57575757575758
888,308,77.57575757575758
919,308,77.57575757575758
940,308,77.57575757575758
946,308,77.57575757575758
947,308,77.57575757575758
954,308,77.57575757575758
955,308,77.57575757575758
956,308,77.57575757575758
958,308,77.57575757575758
1063,308,77.57575757575758
1067,308,77.57575757575758
1114,308,77.57575757575758
781,409,81.0126582278481
999,409,83.93442622950819
573,462,79.01234567901234
1038,544,100.0
838,635,100.0
866,635,100.0
894,635,100.0
933,635,100.0
945,635,100.0
949,635,100.0
952,635,100.0
959,635,100.0
1095,635,100.0
1147,635,100.0
781,673,78.52760736196319
999,752,82.31511254019293
1118,841,81.0126582278481
866,838,100.0
894,838,100.0
933,838,100.0
945,838,100.0
949,838,100.0
952,838,100.0
959,838,100.0
1095,838,100.0
1147,838,100.0
894,866,100.0
933,866,100.0
945,866,100.0
949,866,100.0
952,866,100.0
959,866,100.0
1095,866,100.0
1147,866,100.0
933,894,100.0
945,894,100.0
949,894,100.0
952,894,100.0
959,894,100.0
1095,894,100.0
1147,894,100.0
945,933,100.0
949,933,100.0
952,933,100.0
959,933,100.0
1095,933,100.0
1147,933,100.0
949,945,100.0
952,945,100.0
959,945,100.0
1095,945,100.0
1147,945,100.0
952,949,100.0
959,949,100.0
1095,949,100.0
1147,949,100.0
959,952,100.0
1095,952,100.0
1147,952,100.0
1095,959,100.0
1147,959,100.0
1129,982,78.52760736196319
1129,1066,80.0
1147,1095,100.0
1129,47,89.16083916083916
999,104,85.85858585858585
409,134,82.25806451612904
781,263,79.19254658385093
1012,263,78.22085889570552
1118,423,74.34402332361516
1113,797,79.43925233644859
1118,797,81.73076923076923
1118,104,87.58620689655172
339,208,75.37091988130564
329,289,100.0
334,289,100.0
424,289,100.0
444,289,100.0
489,289,100.0
524,289,100.0
584,289,100.0
636,289,100.0
738,289,100.0
791,289,100.0
880,289,100.0
895,289,100.0
898,289,100.0
984,289,100.0
1010,289,100.0
1040,289,100.0
1064,289,100.0
1076,289,100.0
1133,289,100.0
334,329,100.0
424,329,100.0
444,329,100.0
489,329,100.0
524,329,100.0
584,329,100.0
636,329,100.0
738,329,100.0
791,329,100.0
880,329,100.0
895,329,100.0
898,329,100.0
984,329,100.0
1010,329,100.0
1040,329,100.0
1064,329,100.0
1076,329,100.0
1133,329,100.0
424,334,100.0
444,334,100.0
489,334,100.0
524,334,100.0
584,334,100.0
636,334,100.0
738,334,100.0
791,334,100.0
880,334,100.0
895,334,100.0
898,334,100.0
984,334,100.0
1010,334,100.0
1040,334,100.0
1064,334,100.0
1076,334,100.0
1133,334,100.0
849,346,83.00653594771242
451,409,81.93548387096774
444,424,100.0
489,424,100.0
524,424,100.0
584,424,100.0
636,424,100.0
738,424,100.0
791,424,100.0
880,424,100.0
895,424,100.0
898,424,100.0
984,424,100.0
1010,424,100.0
1040,424,100.0
1064,424,100.0
1076,424,100.0
1133,424,100.0
489,444,100.0
524,444,100.0
584,444,100.0
636,444,100.0
738,444,100.0
791,444,100.0
880,444,100.0
895,444,100.0
898,444,100.0
984,444,100.0
1010,444,100.0
1040,444,100.0
1064,444,100.0
1076,444,100.0
1133,444,100.0
524,489,100.0
584,489,100.0
636,489,100.0
738,489,100.0
791,489,100.0
880,489,100.0
895,489,100.0
898,489,100.0
984,489,100.0
1010,489,100.0
1040,489,100.0
1064,489,100.0
1076,489,100.0
1133,489,100.0
584,524,100.0
636,524,100.0
738,524,100.0
791,524,100.0
880,524,100.0
895,524,100.0
898,524,100.0
984,524,100.0
1010,524,100.0
1040,524,100.0
1064,524,100.0
1076,524,100.0
1133,524,100.0
1017,573,80.37974683544303
636,584,100.0
738,584,100.0
791,584,100.0
880,584,100.0
895,584,100.0
898,584,100.0
984,584,100.0
1010,584,100.0
1040,584,100.0
1064,584,100.0
1076,584,100.0
1133,584,100.0
781,592,75.37091988130564
632,614,92.7007299270073
738,636,100.0
791,636,100.0
880,636,100.0
895,636,100.0
898,636,100.0
984,636,100.0
1010,636,100.0
1040,636,100.0
1064,636,100.0
1076,636,100.0
1133,636,100.0
791,738,100.0
880,738,100.0
895,738,100.0
898,738,100.0
984,738,100.0
1010,738,100.0
1040,738,100.0
1064,738,100.0
1076,738,100.0
1133,738,100.0
880,791,100.0
895,791,100.0
898,791,100.0
984,791,100.0
1010,791,100.0
1040,791,100.0
1064,791,100.0
1076,791,100.0
1133,791,100.0
1129,793,82.20064724919094
895,880,100.0
898,880,100.0
984,880,100.0
1010,880,100.0
1040,880,100.0
1064,880,100.0
1076,880,100.0
1133,880,100.0
898,895,100.0
984,895,100.0
1010,895,100.0
1040,895,100.0
1064,895,100.0
1076,895,100.0
1133,895,100.0
984,898,100.0
1010,898,100.0
1040,898,100.0
1064,898,100.0
1076,898,100.0
1133,898,100.0
978,977,100.0
1113,982,78.39506172839506
1010,984,100.0
1040,984,100.0
1064,984,100.0
1076,984,100.0
1133,984,100.0
1040,1010,100.0
1064,1010,100.0
1076,1010,100.0
1133,1010,100.0
1064,1040,100.0
1076,1040,100.0
1133,1040,100.0
1076,1064,100.0
1133,1064,100.0
1133,1076,100.0
982,134,77.37003058103976
451,263,80.0632911392405
1118,263,83.22368421052632
289,284,99.2156862745098
329,284,99.2156862745098
334,284,99.2156862745098
424,284,99.2156862745098
444,284,99.2156862745098
489,284,99.2156862745098
524,284,99.2156862745098
584,284,99.2156862745098
636,284,99.2156862745098
738,284,99.2156862745098
791,284,99.2156862745098
880,284,99.2156862745098
895,284,99.2156862745098
898,284,99.2156862745098
984,284,99.2156862745098
1010,284,99.2156862745098
1040,284,99.2156862745098
1064,284,99.2156862745098
1076,284,99.2156862745098
1133,284,99.2156862745098
752,573,76.89969604863222
989,592,78.81619937694704
1143,614,91.66666666666666
982,753,78.57142857142857
1012,752,77.60736196319019
999,764,80.31746031746032
1099,989,85.47297297297297
208,47,84.0
208,104,80.0
753,208,76.36363636363637
1066,208,75.44910179640718
346,289,96.55172413793103
635,289,98.82352941176471
681,289,97.67441860465115
838,289,98.82352941176471
866,289,98.82352941176471
875,289,94.02985074626866
894,289,98.82352941176471
933,289,98.82352941176471
945,289,98.82352941176471
949,289,98.82352941176471
952,289,98.82352941176471
959,289,98.82352941176471
1095,289,98.82352941176471
1147,289,98.82352941176471
346,329,96.55172413793103
635,329,98.82352941176471
681,329,97.67441860465115
838,329,98.82352941176471
866,329,98.82352941176471
875,329,94.02985074626866
894,329,98.82352941176471
933,329,98.82352941176471
945,329,98.82352941176471
949,329,98.82352941176471
952,329,98.82352941176471
959,329,98.82352941176471
1095,329,98.82352941176471
1147,329,98.82352941176471
346,334,96.55172413793103
635,334,98.82352941176471
681,334,97.67441860465115
838,334,98.82352941176471
866,334,98.82352941176471
875,334,94.02985074626866
894,334,98.82352941176471
933,334,98.82352941176471
945,334,98.82352941176471
949,334,98.82352941176471
952,334,98.82352941176471
959,334,98.82352941176471
1095,334,98.82352941176471
1147,334,98.82352941176471
1129,339,78.0185758513932
424,346,96.55172413793103
444,346,96.55172413793103
489,346,96.55172413793103
524,346,96.55172413793103
584,346,96.55172413793103
636,346,96.55172413793103
738,346,96.55172413793103
791,346,96.55172413793103
880,346,96.55172413793103
895,346,96.55172413793103
898,346,96.55172413793103
984,346,96.55172413793103
1010,346,96.55172413793103
1040,346,96.55172413793103
1064,346,96.55172413793103
1076,346,96.55172413793103
1133,346,96.55172413793103
849,419,76.13293051359517
635,424,98.82352941176471
681,424,97.67441860465115
838,424,98.82352941176471
866,424,98.82352941176471
875,424,94.02985074626866
894,424,98.82352941176471
933,424,98.82352941176471
945,424,98.82352941176471
949,424,98.82352941176471
952,424,98.82352941176471
959,424,98.82352941176471
1095,424,98.82352941176471
1147,424,98.82352941176471
635,444,98.82352941176471
681,444,97.67441860465115
838,444,98.82352941176471
866,444,98.82352941176471
875,444,94.02985074626866
894,444,98.82352941176471
933,444,98.82352941176471
945,444,98.82352941176471
949,444,98.82352941176471
952,444,98.82352941176471
959,444,98.82352941176471
1095,444,98.82352941176471
1147,444,98.82352941176471
797,451,77.77777777777779
841,451,76.82926829268293
635,489,98.82352941176471
681,489,97.67441860465115
838,489,98.82352941176471
866,489,98.82352941176471
875,489,94.02985074626866
894,489,98.82352941176471
933,489,98.82352941176471
945,489,98.82352941176471
949,489,98.82352941176471
952,489,98.82352941176471
959,489,98.82352941176471
1095,489,98.82352941176471
1147,489,98.82352941176471
635,524,98.82352941176471
681,524,97.67441860465115
838,524,98.82352941176471
866,524,98.82352941176471
875,524,94.02985074626866
894,524,98.82352941176471
933,524,98.82352941176471
945,524,98.82352941176471
949,524,98.82352941176471
952,524,98.82352941176471
959,524,98.82352941176471
1095,524,98.82352941176471
1147,524,98.82352941176471
781,568,82.35294117647058
999,573,76.36363636363637
635,584,98.82352941176471
681,584,97.67441860465115
838,584,98.82352941176471
866,584,98.82352941176471
875,584,94.02985074626866
894,584,98.82352941176471
933,584,98.82352941176471
945,584,98.82352941176471
949,584,98.82352941176471
952,584,98.82352941176471
959,584,98.82352941176471
1095,584,98.82352941176471
1147,584,98.82352941176471
636,635,98.82352941176471
738,635,98.82352941176471
791,635,98.82352941176471
880,635,98.82352941176471
895,635,98.82352941176471
898,635,98.82352941176471
984,635,98.82352941176471
1010,635,98.82352941176471
1040,635,98.82352941176471
1064,635,98.82352941176471
1076,635,98.82352941176471
1133,635,98.82352941176471
681,636,97.67441860465115
838,636,98.82352941176471
866,636,98.82352941176471
875,636,94.02985074626866
894,636,98.82352941176471
933,636,98.82352941176471
945,636,98.82352941176471
949,636,98.82352941176471
952,636,98.82352941176471
959,636,98.82352941176471
1095,636,98.82352941176471
1147,636,98.82352941176471
738,681,97.67441860465115
791,681,97.67441860465115
880,681,97.67441860465115
895,681,97.67441860465115
898,681,97.67441860465115
984,681,97.67441860465115
1010,681,97.67441860465115
1040,681,97.67441860465115
1064,681,97.67441860465115
1076,681,97.67441860465115
1133,681,97.67441860465115
838,738,98.82352941176471
866,738,98.82352941176471
875,738,94.02985074626866
894,738,98.82352941176471
933,738,98.82352941176471
945,738,98.82352941176471
949,738,98.82352941176471
952,738,98.82352941176471
959,738,98.82352941176471
1095,738,98.82352941176471
1147,738,98.82352941176471
781,753,78.0185758513932
838,791,98.82352941176471
866,791,98.82352941176471
875,791,94.02985074626866
894,791,98.82352941176471
933,791,98.82352941176471
945,791,98.82352941176471
949,791,98.82352941176471
952,791,98.82352941176471
959,791,98.82352941176471
1095,791,98.82352941176471
1147,791,98.82352941176471
976,797,78.50467289719626
880,838,98.82352941176471
895,838,98.82352941176471
898,838,98.82352941176471
984,838,98.82352941176471
1010,838,98.82352941176471
1040,838,98.82352941176471
1064,838,98.82352941176471
1076,838,98.82352941176471
1133,838,98.82352941176471
880,866,98.82352941176471
895,866,98.82352941176471
898,866,98.82352941176471
984,866,98.82352941176471
1010,866,98.82352941176471
1040,866,98.82352941176471
1064,866,98.82352941176471
1076,866,98.82352941176471
1133,866,98.82352941176471
880,875,94.02985074626866
895,875,94.02985074626866
898,875,94.02985074626866
984,875,94.02985074626866
1010,875,94.02985074626866
1040,875,94.02985074626866
1064,875,94.02985074626866
1076,875,94.02985074626866
1133,875,94.02985074626866
894,880,98.82352941176471
933,880,98.82352941176471
945,880,98.82352941176471
949,880,98.82352941176471
952,880,98.82352941176471
959,880,98.82352941176471
1095,880,98.82352941176471
1147,880,98.82352941176471
895,894,98.82352941176471
898,894,98.82352941176471
984,894,98.82352941176471
1010,894,98.82352941176471
1040,894,98.82352941176471
1064,894,98.82352941176471
1076,894,98.82352941176471
1133,894,98.82352941176471
933,895,98.82352941176471
945,895,98.82352941176471
949,895,98.82352941176471
952,895,98.82352941176471
959,895,98.82352941176471
1095,895,98.82352941176471
1147,895,98.82352941176471
933,898,98.82352941176471
945,898,98.82352941176471
949,898,98.82352941176471
952,898,98.82352941176471
959,898,98.82352941176471
1095,898,98.82352941176471
1147,898,98.82352941176471
984,933,98.82352941176471
1010,933,98.82352941176471
1040,933,98.82352941176471
1064,933,98.82352941176471
1076,933,98.82352941176471
1133,933,98.82352941176471
984,945,98.82352941176471
1010,945,98.82352941176471
1040,945,98.82352941176471
1064,945,98.82352941176471
1076,945,98.82352941176471
1133,945,98.82352941176471
984,949,98.82352941176471
1010,949,98.82352941176471
1040,949,98.82352941176471
1064,949,98.82352941176471
1076,949,98.82352941176471
1133,949,98.82352941176471
984,952,98.82352941176471
1010,952,98.82352941176471
1040,952,98.82352941176471
1064,952,98.82352941176471
1076,952,98.82352941176471
1133,952,98.82352941176471
984,959,98.82352941176471
1010,959,98.82352941176471
1040,959,98.82352941176471
1064,959,98.82352941176471
